0.551851851851852,1.17426457862483,0.287440766183396
0.552037037037037,1.11735323588278,2.76684860679948
0.552222222222222,1.06016620294909,3.79207790719603
0.552407407407407,1.00271758986846,2.29781112843439
0.552592592592593,0.945021571226489,2.85570651226582
0.552777777777778,0.887092382652478,4.80682966452384
0.552962962962963,0.82894431730687,1.59166430529754
0.553148148148148,0.770591722354753,1.21536996319113
0.553333333333333,0.712048995425756,-0.185686424855285
0.553518518518519,0.653330581061783,2.22410386865768
0.553703703703704,0.594450967152901,-0.5318805592205
0.553888888888889,0.535424681362835,2.13204445878657
0.554074074074074,0.476266287544374,1.50112542720437
0.554259259259259,0.416990382145987,1.10202317545083
0.554444444444444,0.357611590610393,1.37623788542159
0.55462962962963,0.298144563765846,-1.19286865970077
0.554814814814815,0.238603974211423,-1.12336316039739
0.555,0.179004512696672,-1.40867465007241
0.555185185185185,0.119360884496914,-0.0837483716705853
0.55537037037037,0.0596878057849691,-0.292634231555295
0.555555555555556,-6.51982522430199e-15,-0.933394331847724
0.555740740740741,-0.0596878057849011,1.73459319964611
0.555925925925926,-0.119360884496873,1.08978416526968
0.556111111111111,-0.179004512696631,2.09735099843091
0.556296296296296,-0.238603974211382,0.927230358868875
0.556481481481481,-0.298144563765779,1.45021299792285
0.556666666666667,-0.357611590610325,2.27611731119515
0.556851851851852,-0.416990382145946,0.477288572084135
0.557037037037037,-0.476266287544333,-0.182901901763648
0.557222222222222,-0.535424681362794,-0.178916857093738
0.557407407407407,-0.594450967152834,0.0288825300167791
0.557592592592593,-0.653330581061716,0.295310132591002
0.557777777777778,-0.712048995425716,-0.119170165876695
0.557962962962963,-0.770591722354713,-1.07830643559037
0.558148148148148,-0.828944317306857,-1.04687600469483
0.558333333333333,-0.887092382652439,0.0795873687539956
0.558518518518519,-0.945021571226449,-0.417761818744091
0.558703703703704,-1.00271758986839,-2.20504072210946
0.558888888888889,-1.06016620294905,-1.44782010994087
0.559074074074074,-1.11735323588274,-0.387885525232398
0.559259259259259,-1.17426457862479,-0.163984941007564
0.559444444444444,-1.23088618915293,0.329989394643078
0.55962962962963,-1.28720409693207,-0.936810004631633
0.559814814814815,-1.34320440636115,1.51734892857303
0.56,-1.39887330020175,-0.0650567631842978
0.560185185185185,-1.45419704298732,-0.305471417123979
0.56037037037037,-1.50916198441212,0.38656850631665
0.560555555555555,-1.56375456269937,-0.0523887472107636
0.560740740740741,-1.61796130794726,-0.439468461620332
0.560925925925926,-1.67176884545247,0.311681255240218
0.561111111111111,-1.72516389901027,-1.86547063717883
0.561296296296296,-1.77813329419017,-2.09214206648425
0.561481481481481,-1.83066396158649,-0.744999669676724
0.561666666666667,-1.88274294004312,-1.0083212390888
0.561851851851852,-1.93435737985139,-2.01900667801524
0.562037037037037,-1.98549454592059,-1.8587535466503
0.562222222222222,-2.03614182092017,-3.15633877462489
0.562407407407407,-2.08628670839286,-2.214323549754
0.562592592592593,-2.13591683583806,-2.50430691986229
0.562777777777778,-2.18501995776443,-0.971238317160945
0.562962962962963,-2.23358395871137,-1.79132248683041
0.563148148148148,-2.28159685623836,-1.51655868522879
0.563333333333333,-2.32904680388131,0.0817413265964451
0.563518518518519,-2.37592209407568,-0.199703876722681
0.563703703703704,-2.422211161045,-1.05744759985759
0.563888888888889,-2.46790258365468,-0.0686934026393358
0.564074074074074,-2.51298508822987,-1.72213640937033
0.564259259259259,-2.55744755133713,-1.3143239857708
0.564444444444444,-2.60127900252899,-1.89781851024151
0.56462962962963,-2.64446862705077,-2.63074080286015
0.564814814814815,-2.68700576850886,-1.07894767465194
0.565,-2.7288799315001,-1.17319790330685
0.565185185185185,-2.77008078420135,-2.69095155810846
0.56537037037037,-2.81059816091868,-2.90392657466693
0.565555555555555,-2.85042206459572,-2.64490885824239
0.565740740740741,-2.88954266928011,-2.74378659893058
0.565925925925926,-2.92795032254799,-4.09819225404606
0.566111111111111,-2.96563554788565,-4.05346227748465
0.566296296296296,-3.00258904702762,-3.49164314668491
0.566481481481481,-3.03880170225093,-2.90332608434612
0.566666666666667,-3.07426457862478,-2.66104684981733
0.566851851851852,-3.10896892621507,-1.64777924876143
0.567037037037037,-3.14290618224332,-0.650684245868622
0.567222222222222,-3.17606797319942,-0.158267293209704
0.567407407407407,-3.20844611690763,-1.9258217431231
0.567592592592593,-3.24003262454553,-1.98188820002649
0.567777777777778,-3.27081970261497,-0.951852993321224
0.567962962962963,-3.30079975486511,-1.96552474333604
0.568148148148148,-3.32996538416667,-2.81729388162289
0.568333333333333,-3.35830939433703,-2.72775120125601
0.568518518518519,-3.3858247919158,-1.27197430749873
0.568703703703704,-3.41250478789033,-3.59963974344822
0.568888888888889,-3.43834279937087,-3.93096577395906
0.569074074074074,-3.46333245121469,-2.6842658734622
0.569259259259259,-3.48746757759912,-3.29560342809868
0.569444444444444,-3.51074222354288,-2.49860184012498
0.56962962962963,-3.53315064637534,-3.93659905037697
0.569814814814815,-3.55468731715349,-3.71181330111865
0.57,-3.57534692202605,-3.94598588183895
0.570185185185185,-3.59512436354466,-3.04363536770382
0.57037037037037,-3.61401476192157,-3.44444245594903
0.570555555555555,-3.63201345623364,-2.44993946757936
0.570740740740741,-3.64911600557237,-3.94449109771693
0.570925925925926,-3.66531819013963,-1.43931305455447
0.571111111111111,-3.6806160122888,-1.93267165019753
0.571296296296296,-3.69500569751117,-2.07292041769945
0.571481481481481,-3.70848369536724,-2.77631351716111
0.571666666666667,-3.7210466803627,-1.96546558193813
0.571851851851852,-3.73269155276901,-3.72111106928015
0.572037037037037,-3.74341543938814,-2.3050542161954
0.572222222222222,-3.75321569426152,-2.77057086815477
0.572407407407407,-3.76208989932291,-2.54141723607633
0.572592592592593,-3.77003586499501,-2.64032596925389
0.572777777777778,-3.77705163072968,-4.30193664469331
0.572962962962963,-3.7831354654917,-4.63612743368055
0.573148148148148,-3.78828586818588,-3.99941215974664
0.573333333333333,-3.79250156802743,-4.57154580905328
0.573518518518519,-3.79578152485549,-4.9673302166259
0.573703703703704,-3.79812492938978,-3.20474378744746
0.573888888888889,-3.79953120343031,-4.16797303619587
0.574074074074074,-3.8,-2.77182859809854
0.574259259259259,-3.79953120343031,-3.91305569977008
0.574444444444444,-3.79812492938978,-2.067809109594
0.57462962962963,-3.79578152485549,-0.777228026028004
0.574814814814815,-3.79250156802743,-2.1194093834084
0.575,-3.78828586818589,-0.671673210071994
0.575185185185185,-3.78313546549171,-2.37296642807948
0.57537037037037,-3.77705163072969,-2.65372073314459
0.575555555555555,-3.77003586499502,-1.77870332034773
0.575740740740741,-3.76208989932292,-2.21216968518193
0.575925925925926,-3.75321569426153,-2.31314801014264
0.576111111111111,-3.74341543938814,-2.87476616188679
0.576296296296296,-3.73269155276902,-2.17724105140037
0.576481481481481,-3.72104668036271,-2.98701002352236
0.576666666666667,-3.70848369536725,-2.89334908464473
0.576851851851852,-3.69500569751118,-3.73712199537467
0.577037037037037,-3.6806160122888,-2.94488160118535
0.577222222222222,-3.66531819013964,-4.33194655443714
0.577407407407407,-3.64911600557239,-3.85461651153419
0.577592592592593,-3.63201345623367,-3.99334151064893
0.577777777777778,-3.61401476192159,-2.76225272641999
0.577962962962963,-3.59512436354468,-1.28126948229544
0.578148148148148,-3.57534692202607,-1.57252825389038
0.578333333333333,-3.55468731715351,-1.6727333990032
0.578518518518519,-3.53315064637535,-0.0934994116253314
0.578703703703704,-3.5107422235429,-2.19712309557495
0.578888888888889,-3.48746757759913,-2.47791275289202
0.579074074074074,-3.4633324512147,-2.22229080506728
0.579259259259259,-3.43834279937088,-1.35403104102247
0.579444444444444,-3.41250478789034,-3.0444635117414
0.57962962962963,-3.38582479191581,-2.96072401047545
0.579814814814815,-3.35830939433705,-3.16102362826427
0.58,-3.32996538416669,-2.07081205365961
0.580185185185185,-3.30079975486514,-2.07825492959783
0.58037037037037,-3.27081970261501,-1.95626265613959
0.580555555555555,-3.24003262454557,-3.02273285141373
0.580740740740741,-3.20844611690768,-3.61425555901092
0.580925925925926,-3.17606797319945,-4.80843935343153
0.581111111111111,-3.14290618224334,-1.84549126887475
0.581296296296296,-3.10896892621509,-1.53405184394403
0.581481481481481,-3.0742645786248,-1.07540751557104
0.581666666666667,-3.03880170225096,-0.721124647109941
0.581851851851852,-3.00258904702764,-1.48194213221458
0.582037037037037,-2.96563554788566,0.292966070482594
0.582222222222222,-2.92795032254801,-1.56732909698321
0.582407407407407,-2.88954266928014,-0.373456047840826
0.582592592592593,-2.85042206459577,-1.1999945602668
0.582777777777778,-2.81059816091874,-1.19910358285637
0.582962962962963,-2.77008078420138,-2.08680921642347
0.583148148148148,-2.72887993150014,-1.94419181027206
0.583333333333333,-2.68700576850892,-0.642611972353518
0.583518518518518,-2.64446862705083,-3.37175202987579
0.583703703703704,-2.60127900252903,-2.27745918965808
0.583888888888889,-2.55744755133715,-2.77342637913347
0.584074074074074,-2.51298508822989,-2.222278945593
0.584259259259259,-2.4679025836547,-2.68834317043783
0.584444444444444,-2.42221116104503,-3.19772048763105
0.58462962962963,-2.3759220940757,-4.01973058568653
0.584814814814815,-2.32904680388133,-2.59390230257645
0.585,-2.28159685623838,-2.34905820452917
0.585185185185185,-2.23358395871141,-1.6704839490664
0.58537037037037,-2.1850199577645,-2.37170393477359
0.585555555555555,-2.13591683583813,1.51657044457694
0.585740740740741,-2.08628670839293,-0.217665336947305
0.585925925925926,-2.03614182092022,0.619868590221956
0.586111111111111,-1.98549454592063,-2.00074183714815
0.586296296296296,-1.93435737985141,-0.181387227916289
0.586481481481481,-1.88274294004315,-0.535608858555782
0.586666666666667,-1.83066396158654,-1.16610957813536
0.586851851851852,-1.7781332941902,-2.33724498476593
0.587037037037037,-1.72516389901029,-0.83386241079937
0.587222222222222,-1.67176884545249,0.626315284054235
0.587407407407407,-1.61796130794729,-0.61063496145416
0.587592592592593,-1.56375456269945,-1.97684224319279
0.587777777777778,-1.5091619844122,-2.69451633390676
0.587962962962963,-1.45419704298737,-1.98421607517807
0.588148148148148,-1.3988733002018,-0.440926810141591
0.588333333333333,-1.34320440636122,-2.25185977668742
0.588518518518518,-1.28720409693215,-1.62639447040159
0.588703703703704,-1.23088618915298,-1.00205768004396
0.588888888888889,-1.17426457862481,0.212980345432882
0.589074074074074,-1.11735323588277,-0.0162622234472103
0.589259259259259,-1.06016620294908,1.83217275923337
0.589444444444444,-1.00271758986842,0.949262419817646
0.58962962962963,-0.945021571226476,1.28125915638096
0.589814814814815,-0.887092382652466,-0.232721118849242
0.59,-0.828944317306884,0.571182055185895
0.590185185185185,-0.770591722354767,0.662628074262932
0.59037037037037,-0.712048995425797,0.324460438117737
0.590555555555556,-0.653330581061796,0.9990791091652
0.590740740740741,-0.594450967152915,0.996395974633039
0.590925925925926,-0.535424681362848,1.9179105163176
0.591111111111111,-0.476266287544388,0.327133688615125
0.591296296296296,-0.416990382145974,0.139706871869347
0.591481481481481,-0.357611590610353,-0.210888527634737
0.591666666666667,-0.298144563765833,0.219696763104695
0.591851851851852,-0.23860397421141,-0.700514460953127
0.592037037037037,-0.179004512696659,-0.834720862102425
0.592222222222222,-0.119360884496901,-0.220433370079095
0.592407407407407,-0.059687805784929,0.864131200981025
0.592592592592593,-3.44464764976997e-14,0.865684030544998
0.592777777777778,0.0596878057848872,1.54248586907382
0.592962962962963,0.119360884496859,2.70063162449503
0.593148148148148,0.179004512696617,2.3162761361489
0.593333333333333,0.238603974211342,3.14468691876011
0.593518518518518,0.298144563765765,1.10663564958257
0.593703703703704,0.357611590610311,3.38037308676166
0.593888888888889,0.416990382145959,2.84853894881325
0.594074074074074,0.476266287544346,1.85266911001626
0.594259259259259,0.535424681362807,2.68505019165791
0.594444444444444,0.594450967152873,1.82831345999646
0.59462962962963,0.653330581061729,2.65255057654158
0.594814814814815,0.712048995425729,0.832872540049839
0.595,0.770591722354726,2.13794519244449
0.595185185185185,0.828944317306843,0.641762605892659
0.59537037037037,0.887092382652425,1.67291968922498
0.595555555555556,0.94502157122641,1.4011440935721
0.595740740740741,1.00271758986838,-0.296116163541933
0.595925925925926,1.06016620294904,0.248305181865712
0.596111111111111,1.11735323588273,2.72396849908705
0.596296296296296,1.17426457862475,2.55439098243222
0.596481481481482,1.23088618915297,1.90990544894137
0.596666666666667,1.28720409693209,2.63810786632424
0.596851851851852,1.34320440636116,4.06095511960157
0.597037037037037,1.39887330020176,3.67368777694942
0.597222222222222,1.45419704298733,3.15351261519967
0.597407407407407,1.50916198441216,2.17185896296906
0.597592592592593,1.56375456269938,2.91054142041608
0.597777777777778,1.61796130794725,2.80221703618683
0.597962962962963,1.67176884545245,2.41571572397997
0.598148148148148,1.72516389901026,1.55112053575686
0.598333333333333,1.77813329419014,2.91247443799537
0.598518518518518,1.83066396158648,3.29763732366666
0.598703703703704,1.88274294004311,1.28724086457479
0.598888888888889,1.93435737985138,2.3354850671219
0.599074074074074,1.9854945459206,2.82076520955837
0.599259259259259,2.03614182092018,1.64432867005988
0.599444444444444,2.0862867083929,0.963243760416076
0.59962962962963,2.13591683583807,1.76256916591334
0.599814814814815,2.18501995776444,2.50464731812036
0.6,2.23358395871138,2.07656575099656
0.600185185185185,2.28159685623834,3.17820687930216
0.60037037037037,2.3290468038813,4.96868909968481
0.600555555555556,2.37592209407565,5.36262256104588
0.600740740740741,2.42221116104499,4.62200430301658
0.600925925925926,2.46790258365467,2.2723249889743
0.601111111111111,2.51298508822986,4.09214503030731
0.601296296296296,2.5574475513371,3.29172678551075
0.601481481481482,2.60127900252902,3.6821882134569
0.601666666666667,2.64446862705078,4.04975757140828
0.601851851851852,2.68700576850887,3.0011152528014
0.602037037037037,2.72887993150011,4.75427107641282
0.602222222222222,2.77008078420136,3.885407503787
0.602407407407407,2.81059816091871,3.74726811055436
0.602592592592593,2.85042206459572,4.63899879301973
0.602777777777778,2.8895426692801,2.5466051478263
0.602962962962963,2.92795032254798,2.44163687376286
0.603148148148148,2.96563554788564,1.87992177816955
0.603333333333333,3.00258904702761,2.45175600681482
0.603518518518518,3.03880170225092,1.39014425706255
0.603703703703704,3.07426457862478,3.52377795188449
0.603888888888889,3.10896892621507,4.79882872256168
0.604074074074074,3.14290618224333,5.13680321539959
0.604259259259259,3.17606797319942,6.66905105333327
0.604444444444444,3.20844611690766,5.53236205971972
0.60462962962963,3.24003262454554,4.81503332210997
0.604814814814815,3.27081970261497,3.7780622140637
0.605,3.30079975486512,4.96164658845708
0.605185185185185,3.32996538416667,3.3067380909559
0.60537037037037,3.35830939433703,4.60768013719799
0.605555555555556,3.38582479191578,2.83939968768422
0.605740740740741,3.41250478789032,4.86541987033993
0.605925925925926,3.43834279937086,3.7151389636459
0.606111111111111,3.46333245121468,5.28814986376907
0.606296296296296,3.48746757759911,4.68797530380588
0.606481481481481,3.51074222354287,2.78064493669731
0.606666666666667,3.53315064637535,3.55322133687904
0.606851851851852,3.55468731715349,2.99524334711259
0.607037037037037,3.57534692202605,3.06500648416664
0.607222222222222,3.59512436354467,3.86726841544425
0.607407407407407,3.61401476192158,4.13734053338337
0.607592592592593,3.63201345623364,5.29025318256555
0.607777777777778,3.64911600557238,5.52398290598066
0.607962962962963,3.66531819013963,6.53206275823982
0.608148148148148,3.68061601228879,5.07810617131565
0.608333333333333,3.69500569751117,6.04606459110268
0.608518518518518,3.70848369536723,6.4313156175045
0.608703703703704,3.7210466803627,4.82074935372853
0.608888888888889,3.73269155276901,4.16660676378443
0.609074074074074,3.74341543938813,5.28327616423028
0.609259259259259,3.75321569426152,5.25323768640384
0.609444444444444,3.76208989932292,3.53156652380853
0.60962962962963,3.77003586499501,5.36089492807286
0.609814814814815,3.77705163072968,5.2211217746911
0.61,3.7831354654917,5.15240911007255
0.610185185185185,3.78828586818588,3.52783268621311
0.61037037037037,3.79250156802743,2.91176275927323
0.610555555555556,3.79578152485548,2.11072318053574
0.610740740740741,3.79812492938978,3.76371301277323
0.610925925925926,3.79953120343031,4.38957895789128
0.611111111111111,3.8,4.30490264274198
0.611296296296296,3.79953120343031,6.20744542587502
0.611481481481481,3.79812492938978,5.35464408212357
0.611666666666667,3.79578152485549,4.57969690137399
0.611851851851852,3.79250156802743,7.22345646301124
0.612037037037037,3.78828586818589,6.25511203202513
0.612222222222222,3.7831354654917,4.45393518170567
0.612407407407407,3.77705163072968,6.10901578762111
0.612592592592593,3.77003586499502,4.13117196945154
0.612777777777778,3.76208989932292,5.02185516090986
0.612962962962963,3.75321569426153,4.73559424273563
0.613148148148148,3.74341543938814,3.71724181416772
0.613333333333333,3.73269155276902,5.65752717875046
0.613518518518518,3.72104668036272,3.60674174396893
0.613703703703704,3.70848369536725,3.86520537770069
0.613888888888889,3.69500569751118,2.98011276916005
0.614074074074074,3.68061601228881,2.13658802651999
0.614259259259259,3.66531819013963,4.52121824409322
0.614444444444444,3.64911600557238,3.41493470401405
0.61462962962963,3.63201345623366,4.3793008957951
0.614814814814815,3.61401476192159,3.55299675807369
0.615,3.59512436354468,4.16545332694361
0.615185185185185,3.57534692202606,4.29863243250403
0.61537037037037,3.5546873171535,6.44652633772767
0.615555555555556,3.53315064637537,4.38330678540723
0.615740740740741,3.5107422235429,5.59498475808366
0.615925925925926,3.48746757759914,5.55438964641428
0.616111111111111,3.4633324512147,4.98448083466248
0.616296296296296,3.43834279937088,4.1629506654274
0.616481481481481,3.41250478789036,5.70447866277613
0.616666666666667,3.38582479191582,5.47446301664063
0.616851851851852,3.35830939433704,5.48373656453044
0.617037037037037,3.32996538416669,3.99212901133331
0.617222222222222,3.30079975486513,4.70898567340569
0.617407407407407,3.27081970261499,3.58508649011375
0.617592592592593,3.24003262454557,2.53183969758574
0.617777777777778,3.20844611690767,2.24865128551371
0.617962962962963,3.17606797319944,4.23641381751197
0.618148148148148,3.14290618224335,2.93829535401507
0.618333333333333,3.1089689262151,2.81208698882913
0.618518518518518,3.07426457862482,4.29949561320154
0.618703703703704,3.03880170225097,4.24694282588896
0.618888888888889,3.00258904702764,4.91196587180395
0.619074074074074,2.96563554788567,5.2006813631509
0.619259259259259,2.92795032254804,4.24779457472812
0.619444444444444,2.88954266928012,5.27254976389386
0.61962962962963,2.85042206459576,4.91607614342652
0.619814814814815,2.81059816091873,5.14627722808662
0.62,2.77008078420138,4.66569476678863
0.620185185185185,2.72887993150013,3.52073471908936
0.62037037037037,2.68700576850889,3.28810844143631
0.620555555555556,2.64446862705082,4.01379805662277
0.620740740740741,2.60127900252904,3.90055122851487
0.620925925925926,2.55744755133716,3.3527853434819
0.621111111111111,2.5129850882299,3.3521808517901
0.621296296296296,2.46790258365472,3.42654487817546
0.621481481481481,2.42221116104506,1.25169795479901
0.621666666666667,2.37592209407571,2.88836630600168
0.621851851851852,2.32904680388134,1.45696444319364
0.622037037037037,2.28159685623837,2.90436754912593
0.622222222222222,2.2335839587114,2.60999061937303
0.622407407407407,2.18501995776446,4.31791432621993
0.622592592592593,2.13591683583812,3.00415743147581
0.622777777777778,2.08628670839292,5.58675673144881
0.622962962962963,2.03614182092021,3.90522128616357
0.623148148148148,1.98549454592062,4.18921711324704
0.623333333333333,1.93435737985143,3.45467419298429
0.623518518518518,1.88274294004318,3.89452466296625
0.623703703703704,1.83066396158655,3.81744265283769
0.623888888888889,1.77813329419021,1.51901941592069
0.624074074074074,1.72516389901031,3.05421771451187
0.624259259259259,1.6717688454525,2.51155623389903
0.624444444444444,1.61796130794727,1.9127181255657
0.62462962962963,1.56375456269943,2.84944193417271
0.624814814814815,1.50916198441218,0.866080007842922
0.625,1.45419704298736,3.01011016427896
0.625185185185185,1.39887330020179,1.29264594803806
0.62537037037037,1.34320440636119,1.55386072472868
0.625555555555556,1.28720409693214,0.813145935945181
0.625740740740741,1.230886189153,1.34267562353893
0.625925925925926,1.17426457862483,2.48010917013653
0.626111111111111,1.11735323588278,3.28602612003593
0.626296296296296,1.06016620294909,2.57624471278206
0.626481481481481,1.00271758986846,3.76703403862076
0.626666666666667,0.94502157122649,3.54179609750913
0.626851851851852,0.887092382652479,3.08610393893235
0.627037037037037,0.828944317306871,2.91695580674691
0.627222222222222,0.770591722354754,1.79575495794125
0.627407407407407,0.712048995425757,0.851679839644205
0.627592592592593,0.653330581061784,2.70870698604759
0.627777777777778,0.594450967152902,0.554054426128549
0.627962962962963,0.535424681362836,0.0079209935969704
0.628148148148148,0.476266287544375,2.6090015518466
0.628333333333333,0.416990382145988,2.26778514513759
0.628518518518518,0.357611590610394,0.526741321670242
0.628703703703704,0.298144563765847,0.488043523855188
0.628888888888889,0.238603974211424,-0.341041832358076
0.629074074074074,0.179004512696673,0.176243038869415
0.629259259259259,0.119360884496915,0.372495686007637
0.629444444444444,0.05968780578497,-1.33868860638569
0.62962962962963,2.14115303019338e-14,-0.805945526604203
0.629814814814815,-0.0596878057849002,1.62410328813113
0.63,-0.119360884496872,0.829525970364907
0.630185185185185,-0.17900451269663,1.79661996271511
0.63037037037037,-0.238603974211382,2.34444607277184
0.630555555555556,-0.298144563765778,2.24578089282429
0.630740740740741,-0.357611590610324,1.1277481887234
0.630925925925926,-0.416990382145945,0.169726576134386
0.631111111111111,-0.476266287544332,0.490654856851742
0.631296296296296,-0.535424681362793,-0.248571418650733
0.631481481481481,-0.594450967152833,-0.847336631578105
0.631666666666667,-0.653330581061715,-0.112546348264118
0.631851851851852,-0.712048995425715,0.663486061849771
0.632037037037037,-0.770591722354712,-0.589517953162697
0.632222222222222,-0.828944317306856,-0.707735172696148
0.632407407407407,-0.887092382652438,-0.969183719523594
0.632592592592593,-0.945021571226422,-2.07565365761989
0.632777777777778,-1.00271758986839,0.384554840473859
0.632962962962963,-1.06016620294905,-1.56954557941731
0.633148148148148,-1.11735323588274,-1.32587086647806
0.633333333333333,-1.17426457862479,0.238375233347335
0.633518518518518,-1.23088618915293,0.44839254806015
0.633703703703704,-1.28720409693207,0.0862241777220242
0.633888888888889,-1.34320440636115,2.21528690137802
0.634074074074074,-1.39887330020175,0.128549372964824
0.634259259259259,-1.45419704298732,0.169170073204151
0.634444444444444,-1.50916198441212,0.891411488765304
0.63462962962963,-1.56375456269937,-0.506027754194188
0.634814814814815,-1.61796130794726,-0.653749488006741
0.635,-1.67176884545246,-0.312259987032524
0.635185185185185,-1.72516389901027,-1.17901311267333
0.63537037037037,-1.77813329419017,-0.421411092727077
0.635555555555556,-1.83066396158649,-0.480151510893354
0.635740740740741,-1.88274294004312,-0.443058518715221
0.635925925925926,-1.93435737985139,-0.0447005495499426
0.636111111111111,-1.98549454592059,-1.28433964963864
0.636296296296296,-2.03614182092017,-2.69318480061412
0.636481481481481,-2.08628670839286,-1.06995892580774
0.636666666666667,-2.13591683583806,-3.4946149075883
0.636851851851852,-2.18501995776443,-1.21511325478119
0.637037037037037,-2.23358395871137,-1.43670061732119
0.637222222222222,-2.28159685623836,-0.505362836321102
0.637407407407407,-2.32904680388131,-1.18132235377523
0.637592592592593,-2.37592209407566,-0.530782509248628
0.637777777777778,-2.422211161045,0.0530370753777666
0.637962962962963,-2.46790258365468,1.70229249650825
0.638148148148148,-2.51298508822986,-2.12661395659931
0.638333333333333,-2.55744755133713,-0.692762172573249
0.638518518518518,-2.60127900252899,-1.29030363388444
0.638703703703704,-2.64446862705077,-1.99411534709688
0.638888888888889,-2.68700576850886,-2.43256039350148
0.639074074074074,-2.7288799315001,-0.787316534883195
0.639259259259259,-2.77008078420135,-0.925340071781455
0.639444444444444,-2.81059816091868,-1.49756138005555
0.63962962962963,-2.85042206459572,-2.16659751402193
0.639814814814815,-2.88954266928011,-2.54970186444527
0.64,-2.92795032254799,-4.24260655210018
0.640185185185185,-2.96563554788565,-3.64989299438965
0.64037037037037,-3.00258904702762,-3.58028644469536
0.640555555555556,-3.03880170225093,-3.65050967464284
0.640740740740741,-3.07426457862478,-1.2364405342082
0.640925925925926,-3.10896892621507,-2.70558893413805
0.641111111111111,-3.14290618224332,-0.967823487175651
0.641296296296296,-3.17606797319942,0.427358933284144
0.641481481481481,-3.20844611690763,-0.597987960926919
0.641666666666667,-3.24003262454553,-3.21279724269245
0.641851851851852,-3.27081970261497,-0.628279752758333
0.642037037037037,-3.30079975486511,-2.65491292838705
0.642222222222222,-3.32996538416667,-2.35088943676582
0.642407407407407,-3.35830939433703,-1.397672580759
0.642592592592593,-3.38582479191579,-2.23278583420851
0.642777777777778,-3.41250478789033,-2.81184888581026
0.642962962962963,-3.43834279937087,-2.88802339631258
0.643148148148148,-3.46333245121469,-1.95231307262533
0.643333333333333,-3.48746757759912,-3.89341911088495
0.643518518518518,-3.51074222354288,-3.77472165113659
0.643703703703704,-3.53315064637534,-2.63307576243985
0.643888888888889,-3.55468731715348,-3.54203152128917
0.644074074074074,-3.57534692202605,-4.17081907523473
0.644259259259259,-3.59512436354466,-2.49174805744929
0.644444444444444,-3.61401476192157,-2.27389979555375
0.64462962962963,-3.63201345623364,-2.05655664308595
0.644814814814815,-3.64911600557237,-3.13567598453879
0.645,-3.66531819013963,-3.15695707725017
0.645185185185185,-3.6806160122888,-1.59959790101415
0.64537037037037,-3.69500569751117,-3.26286613543752
0.645555555555556,-3.70848369536723,-1.74064572411708
0.645740740740741,-3.7210466803627,-2.12359464539795
0.645925925925926,-3.73269155276901,-1.98888726180094
0.646111111111111,-3.74341543938814,-2.76710164105425
0.646296296296296,-3.75321569426152,-1.83137827962937
0.646481481481481,-3.76208989932291,-1.90695349539196
0.646666666666667,-3.77003586499501,-2.91923062954111
0.646851851851852,-3.77705163072968,-3.34666299668809
0.647037037037037,-3.7831354654917,-3.90435593634091
0.647222222222222,-3.78828586818588,-2.19249351809078
0.647407407407407,-3.79250156802743,-4.08738827871521
0.647592592592593,-3.79578152485548,-4.15910501416221
0.647777777777778,-3.79812492938978,-3.02324866177623
0.647962962962963,-3.79953120343031,-3.03687905152123
0.648148148148148,-3.8,-1.51379127944635
0.648333333333333,-3.79953120343031,-3.30308407425441
0.648518518518518,-3.79812492938978,-3.36799693121893
0.648703703703704,-3.79578152485549,-1.26962728306579
0.648888888888889,-3.79250156802743,-2.49239202423262
0.649074074074074,-3.78828586818589,-2.33208461427315
0.649259259259259,-3.78313546549171,-1.1600197145571
0.649444444444444,-3.77705163072969,-3.0979227996334
0.64962962962963,-3.77003586499502,-2.14031733787153
0.649814814814815,-3.76208989932292,-3.36820514706955
0.65,-3.75321569426153,-3.95817794112778
0.650185185185185,-3.74341543938814,-3.89135483043763
0.65037037037037,-3.73269155276902,-3.21680294879386
0.650555555555556,-3.72104668036272,-3.62152371073513
0.650740740740741,-3.70848369536725,-2.62183595925884
0.650925925925926,-3.69500569751118,-3.76132223665936
0.651111111111111,-3.6806160122888,-2.02025577539657
0.651296296296296,-3.66531819013964,-4.55439685222542
0.651481481481481,-3.64911600557239,-2.84801380151468
0.651666666666667,-3.63201345623367,-3.80253982952199
0.651851851851852,-3.61401476192159,-1.91141915438656
0.652037037037037,-3.59512436354468,-1.25767624040253
0.652222222222222,-3.57534692202607,-1.92890333180583
0.652407407407407,-3.55468731715351,-1.34626268615083
0.652592592592593,-3.53315064637536,-1.75157228979548
0.652777777777778,-3.5107422235429,-1.90785568010644
0.652962962962963,-3.48746757759913,-2.52686857294607
0.653148148148148,-3.4633324512147,-2.54909033295685
0.653333333333333,-3.43834279937088,-0.707192529242189
0.653518518518518,-3.41250478789035,-1.13923967570437
0.653703703703704,-3.38582479191581,-1.73541618207433
0.653888888888889,-3.35830939433705,-2.27604721485822
0.654074074074074,-3.32996538416669,-1.4693648422437
0.654259259259259,-3.30079975486514,-3.1153186600623
0.654444444444444,-3.27081970261501,-4.36997029024155
0.65462962962963,-3.24003262454557,-2.75779014022918
0.654814814814815,-3.20844611690768,-3.67474196391422
0.655,-3.17606797319945,-4.79125875262702
0.655185185185185,-3.14290618224334,-3.54751036573185
0.65537037037037,-3.10896892621509,-3.93715642095911
